2019,08,28,0.210955
2019,08,28,0.102819
2019,08,28,0.207274
2019,08,28,0.349699
2019,08,28,0.271550
2019,08,28,0.238436
2019,08,28,0.098341
2019,08,28,0.181314
2019,08,28,0.182448
2019,08,28,0.174998
2019,08,28,0.358981
2019,08,28,0.150087
2019,08,28,0.260568
2019,08,28,0.083740
2019,08,28,0.119116
2019,08,28,0.171852
2019,08,28,0.314716
2019,08,28,0.152164
2019,08,28,0.241538
2019,08,28,0.103485
2019,08,28,0.381888
2019,08,28,0.237316
2019,08,28,0.239822
2019,08,28,0.280677
2019,08,28,0.270904
2019,08,28,0.253626
2019,08,28,0.259392
2019,08,28,0.233036
2019,08,28,0.387443
2019,08,28,0.177706
2019,08,28,0.186123
2019,08,28,0.098591
2019,08,28,0.405785
2019,08,28,0.132596
2019,08,28,0.093167
2019,08,28,0.177353
2019,08,28,0.098875
2019,08,28,0.278283
2019,08,28,0.219742
2019,08,28,0.089534
2019,08,28,0.304176
2019,08,28,0.316633
2019,08,28,0.098402
2019,08,28,0.256703
2019,08,28,0.146057
2019,08,28,0.238582
2019,08,28,0.093958
2019,08,28,0.206342
2019,08,28,0.194696
2019,08,28,0.231044
2019,08,28,0.192319
2019,08,28,0.393024
2019,08,28,0.162599
2019,08,28,0.161171
2019,08,28,0.108421
2019,08,28,0.266716
2019,08,28,0.148017
2019,08,28,0.163038
2019,08,28,0.190073
2019,08,28,0.215222
2019,08,28,0.274882
2019,08,28,0.335241
2019,08,28,0.118163
2019,08,28,0.228877
2019,08,28,0.153232
2019,08,28,0.103761
2019,08,28,0.237207
2019,08,28,0.210535
2019,08,28,0.217865
2019,08,28,0.196399
2019,08,28,0.124568
2019,08,28,0.118276
2019,08,28,0.215948
2019,08,28,0.230822
2019,08,28,0.194551
2019,08,28,0.208272
2019,08,28,0.313431
2019,08,28,0.121742
2019,08,28,0.283866
2019,08,28,0.187781
2019,08,28,0.317252
2019,08,28,0.179019
2019,08,28,0.470660
2019,08,28,0.117272
2019,08,28,0.224126
2019,08,28,0.073086
2019,08,28,0.241202
2019,08,28,0.146728
2019,08,28,0.303280
2019,08,28,0.130576
2019,08,28,0.271636
2019,08,28,0.151010
2019,08,28,0.155877
2019,08,28,0.339546
2019,08,28,0.103044
2019,08,28,0.167795
2019,08,28,0.342373
2019,08,28,0.111869
2019,08,28,0.447190
2019,08,28,0.499045
2019,08,28,0.281551
2019,08,28,0.109767
2019,08,28,0.246921
2019,08,28,0.161208
2019,08,28,0.298819
2019,08,28,0.213571
2019,08,28,0.436537
2019,08,28,0.349446
2019,08,28,0.213925
2019,08,28,0.215521
2019,08,28,0.092617
2019,08,28,0.340360
2019,08,28,0.308478
2019,08,28,0.176298
2019,08,28,0.099656
2019,08,28,0.283300
2019,08,28,0.243309
2019,08,28,0.221110
2019,08,28,0.184173
2019,08,28,0.172870
2019,08,28,0.129966
2019,08,28,0.128063
2019,08,28,0.172031
2019,08,28,0.237086
2019,08,28,0.269105
2019,08,28,0.257268
2019,08,28,0.305245
2019,08,28,0.185821
2019,08,28,0.318897
2019,08,28,0.342134
2019,08,28,0.170404
2019,08,28,0.243469
2019,08,28,0.120455
2019,08,28,0.169646
2019,08,28,0.128555
2019,08,28,0.138506
2019,08,28,0.348664
2019,08,28,8.863482
2019,08,28,0.190335
2019,08,28,0.285310
2019,08,28,6.578825
2019,08,28,0.341041
2019,08,28,0.130706
2019,08,28,0.196518
2019,08,28,0.131201
2019,08,28,0.221427
2019,08,28,0.187659
2019,08,28,0.171375
2019,08,28,0.321688
2019,08,28,0.134744
2019,08,28,0.160254
2019,08,28,0.221920
2019,08,28,0.149394
2019,08,28,0.243733
2019,08,28,0.148172
2019,08,28,0.223431
2019,08,28,0.194676
2019,08,28,0.166504
2019,08,28,0.173162
2019,08,28,0.119272
2019,08,28,0.319950
2019,08,28,0.129095
2019,08,28,0.175404
2019,08,28,0.114943
2019,08,28,0.259924
2019,08,28,0.076269
2019,08,28,0.234315
2019,08,28,0.226355
2019,08,28,0.165304
2019,08,28,0.278852
2019,08,28,0.141558
2019,08,28,0.186230
2019,08,28,0.374006
2019,08,28,0.132483
2019,08,28,0.102373
2019,08,28,0.152839
2019,08,28,0.211810
2019,08,28,0.221290
2019,08,28,0.337250
2019,08,28,0.124884
2019,08,28,0.404589
2019,08,28,0.165398
2019,08,28,0.632547
2019,08,28,0.218531
2019,08,28,0.250155
2019,08,28,0.108695
2019,08,28,0.271000
2019,08,28,0.293548
2019,08,28,0.209260
2019,08,28,0.389353
2019,08,28,0.168189
2019,08,28,0.304186
2019,08,28,0.381096
2019,08,28,0.235241
2019,08,28,0.134959
2019,08,28,0.142678
2019,08,28,0.513008
2019,08,28,0.350891
2019,08,28,0.361747
2019,08,28,0.151086
2019,08,28,0.122280
2019,08,28,0.238348
2019,08,28,0.469106
2019,08,28,0.099632
2019,08,28,0.098984
2019,08,28,0.214097
2019,08,28,0.256158
2019,08,28,0.188803
2019,08,28,0.270101
2019,08,28,0.183972
2019,08,28,0.133911
2019,08,28,0.151885
2019,08,28,0.282695
2019,08,28,0.199920
2019,08,28,0.287832
2019,08,28,0.131407
2019,08,28,0.428944
2019,08,28,0.334818
2019,08,28,0.231853
2019,08,28,0.233329
2019,08,28,0.179670
2019,08,28,0.242387
2019,08,28,0.353084
2019,08,28,0.104562
2019,08,28,0.118132
2019,08,28,0.240007
2019,08,28,0.262274
2019,08,28,0.257478
2019,08,28,0.109140
2019,08,28,0.078629
2019,08,28,0.286472
2019,08,28,0.337337
2019,08,28,0.147360
2019,08,28,0.346204
2019,08,28,0.114978
2019,08,28,0.381631
2019,08,28,0.808764
2019,08,28,0.223075
2019,08,28,0.330239
2019,08,28,0.335005
2019,08,28,0.112915
2019,08,28,0.100211
2019,08,28,0.098306
2019,08,28,0.194117
2019,08,28,0.246114
2019,08,28,0.290092
2019,08,28,0.281485
2019,08,28,0.211316
2019,08,28,0.246669
2019,08,28,0.161916
2019,08,28,0.206113
2019,08,28,0.157642
2019,08,28,0.182103
2019,08,28,0.117439
2019,08,28,0.177221
2019,08,28,0.232090
2019,08,28,0.333707
2019,08,28,0.184747
2019,08,28,0.219731
2019,08,28,0.164820
2019,08,28,0.144793
2019,08,28,0.304796
2019,08,28,0.162043
2019,08,28,0.209562
2019,08,28,0.177942
2019,08,28,0.176012
2019,08,28,0.310024
2019,08,28,0.362552
2019,08,28,0.224089
2019,08,28,0.333366
2019,08,28,0.368993
2019,08,28,10.305576
2019,08,28,0.175566
2019,08,28,0.277676
2019,08,28,0.182304
2019,08,28,6.536417
2019,08,28,0.285922
2019,08,28,0.209563
2019,08,28,0.186196
2019,08,28,0.301731
2019,08,28,0.171727
2019,08,28,0.156963
2019,08,28,0.234526
2019,08,28,0.177373
2019,08,28,0.172122
2019,08,28,0.239849
2019,08,28,0.122874
2019,08,28,0.209658
2019,08,28,0.276049
2019,08,28,0.192151
2019,08,28,0.272432
2019,08,28,0.180213
2019,08,28,0.145267
2019,08,28,0.211930
2019,08,28,0.407523
2019,08,28,0.135098
2019,08,28,0.169126
2019,08,28,0.256033
2019,08,28,0.179735
2019,08,28,0.179501
2019,08,28,0.291626
2019,08,28,0.198446
2019,08,28,0.092724
2019,08,28,0.178916
2019,08,28,0.346327
2019,08,28,0.098024
2019,08,28,0.116580
2019,08,28,0.176693
2019,08,28,0.161798
2019,08,28,0.277522
2019,08,28,0.099410
2019,08,28,0.234427
2019,08,28,0.235617
2019,08,28,0.318653
2019,08,28,0.130849
2019,08,28,0.176737
2019,08,28,0.148288
2019,08,28,0.221559
2019,08,28,0.210968
2019,08,28,0.107312
2019,08,28,0.238877
2019,08,28,0.157236
2019,08,28,0.157958
2019,08,28,0.328342
2019,08,28,0.269172
2019,08,28,0.217950
2019,08,28,0.166292
2019,08,28,0.232977
2019,08,28,0.291767
2019,08,28,0.223799
2019,08,28,0.181026
2019,08,28,0.293466
2019,08,28,0.453002
2019,08,28,0.246706
2019,08,28,0.094379
2019,08,28,0.223324
2019,08,28,0.550942
2019,08,28,0.110970
2019,08,28,0.254199
2019,08,28,0.277691
2019,08,28,0.091762
2019,08,28,0.107586
2019,08,28,0.309619
2019,08,28,0.208854
2019,08,28,0.205772
2019,08,28,0.543232
2019,08,28,0.270555
2019,08,28,0.125676
2019,08,28,0.495249
2019,08,28,0.110760
2019,08,28,0.111111
2019,08,28,0.252877
2019,08,28,0.149588
2019,08,28,0.263188
2019,08,28,0.556832
2019,08,28,0.134660
2019,08,28,0.199344
2019,08,28,0.202626
2019,08,28,0.201901
2019,08,28,0.098990
2019,08,28,0.153672
2019,08,28,0.322025
2019,08,28,0.108909
2019,08,28,0.219587
2019,08,28,0.391213
2019,08,28,0.164572
2019,08,28,0.078778
2019,08,28,0.089985
2019,08,28,0.141915
2019,08,28,0.175488
2019,08,28,0.305666
2019,08,28,0.177581
2019,08,28,0.257781
2019,08,28,0.076924
2019,08,28,0.257467
2019,08,28,0.218135
2019,08,28,0.166063
2019,08,28,0.129042
2019,08,28,0.213195
2019,08,28,0.457987
2019,08,28,0.212522
2019,08,28,0.298584
2019,08,28,0.324794
2019,08,28,0.168226
2019,08,28,0.119164
2019,08,28,0.091759
2019,08,28,0.227183
2019,08,28,0.348307
2019,08,28,0.262868
2019,08,28,0.183113
2019,08,28,0.423883
2019,08,28,0.190170
2019,08,28,0.176314
2019,08,28,0.291926
2019,08,28,0.208865
2019,08,28,0.114906
2019,08,28,0.319651
2019,08,28,0.143641
2019,08,28,0.189409
2019,08,28,0.202229
2019,08,28,0.359232
2019,08,28,0.110346
2019,08,28,0.177966
2019,08,28,0.146707
2019,08,28,0.148084
2019,08,28,0.621628
2019,08,28,0.089418
2019,08,28,0.145813
2019,08,28,0.440120
2019,08,28,0.136568
2019,08,28,0.165033
2019,08,28,9.548864
2019,08,28,0.285930
2019,08,28,6.912240
2019,08,28,1.211184
2019,08,28,0.209827
2019,08,28,0.160973
2019,08,28,0.108702
2019,08,28,0.173352
2019,08,28,0.270170
2019,08,28,0.256995
2019,08,28,0.110078
2019,08,28,0.143441
2019,08,28,0.168885
2019,08,28,0.589144
2019,08,28,0.136049
2019,08,28,0.390559
2019,08,28,0.287075
2019,08,28,0.183724
2019,08,28,0.308597
2019,08,28,0.213259
2019,08,28,0.135472
2019,08,28,0.138440
2019,08,28,0.232200
2019,08,28,0.147179
2019,08,28,0.098003
2019,08,28,0.300497
2019,08,28,0.293677
2019,08,28,0.421100
2019,08,28,0.095111
2019,08,28,0.543839
2019,08,28,0.182339
2019,08,28,0.149388
2019,08,28,0.400881
2019,08,28,0.176031
2019,08,28,0.164720
2019,08,28,0.137969
2019,08,28,0.105379
2019,08,28,0.072352
2019,08,28,0.091617
2019,08,28,0.099042
2019,08,28,0.273868
2019,08,28,0.255234
2019,08,28,0.218150
2019,08,28,0.343438
2019,08,28,0.319734
2019,08,28,0.248733
2019,08,28,0.186216
2019,08,28,0.228112
2019,08,28,0.137737
2019,08,28,0.263884
2019,08,28,0.170082
2019,08,28,0.158530
2019,08,28,0.220710
2019,08,28,0.227046
2019,08,28,0.146314
2019,08,28,0.150075
2019,08,28,0.273483
2019,08,28,0.265554
2019,08,28,0.223848
2019,08,28,0.289260
2019,08,28,0.086065
2019,08,28,0.318088
2019,08,28,0.260502
2019,08,28,0.253320
2019,08,28,0.603649
2019,08,28,0.391173
2019,08,28,0.173541
2019,08,28,0.298695
2019,08,28,0.303518
2019,08,28,0.265418
2019,08,28,0.155557
2019,08,28,0.200194
2019,08,28,0.335372
2019,08,28,0.245705
2019,08,28,0.457336
2019,08,28,0.259470
2019,08,28,0.190558
2019,08,28,0.250490
2019,08,28,0.114037
2019,08,28,0.194777
2019,08,28,0.159912
2019,08,28,0.255571
2019,08,28,0.158751
2019,08,28,0.212236
2019,08,28,0.186073
2019,08,28,0.159972
2019,08,28,0.095853
2019,08,28,0.112935
2019,08,28,0.207970
2019,08,28,0.197300
2019,08,28,0.147232
2019,08,28,0.121535
2019,08,28,0.177727
2019,08,28,0.321125
2019,08,28,0.080048
2019,08,28,0.172304
2019,08,28,0.304237
2019,08,28,0.124032
2019,08,28,0.291053
2019,08,28,0.408534
2019,08,28,0.425249
2019,08,28,0.169481
2019,08,28,0.092397
2019,08,28,0.157888
2019,08,28,0.236805
2019,08,28,0.377487
2019,08,28,0.189664
2019,08,28,0.251343
2019,08,28,0.078950
2019,08,28,0.150040
2019,08,28,0.362503
2019,08,28,0.146013
2019,08,28,0.318899
2019,08,28,0.225210
2019,08,28,0.185242
2019,08,28,0.238102
2019,08,28,0.155428
2019,08,28,0.120439
2019,08,28,0.310112
2019,08,28,0.103203
2019,08,28,0.252115
2019,08,28,0.275275
2019,08,28,0.170641
2019,08,28,0.174444
2019,08,28,0.141711
2019,08,28,0.282611
2019,08,28,0.194896
2019,08,28,0.292961
2019,08,28,0.162152
2019,08,28,0.330697
2019,08,28,0.312475
2019,08,28,9.194169
2019,08,28,0.387613
2019,08,28,6.889911
2019,08,28,0.158805
2019,08,28,0.266086
2019,08,28,0.229926
2019,08,28,0.323559
2019,08,28,0.195284
2019,08,28,0.225012
2019,08,28,0.398288
2019,08,28,0.261071
2019,08,28,0.085725
2019,08,28,0.099290
2019,08,28,0.153100
2019,08,28,0.479127
2019,08,28,0.212051
2019,08,28,0.262355
2019,08,28,0.359853
2019,08,28,0.105818
2019,08,28,0.209048
2019,08,28,0.165859
2019,08,28,0.225274
2019,08,28,0.128965
2019,08,28,0.126809
2019,08,28,0.411112
2019,08,28,0.128639
2019,08,28,0.313771
2019,08,28,0.212629
2019,08,28,0.187578
2019,08,28,0.275680
2019,08,28,0.491343
2019,08,28,0.113267
2019,08,28,0.193372
2019,08,28,0.318866
2019,08,28,0.328818
2019,08,28,0.223373
2019,08,28,0.808690
2019,08,28,0.137211
2019,08,28,0.149412
2019,08,28,0.219616
2019,08,28,0.243508
2019,08,28,0.365856
2019,08,28,0.335704
2019,08,28,0.255674
2019,08,28,0.150687
2019,08,28,0.281475
2019,08,28,0.104961
2019,08,28,0.262522
2019,08,28,0.505074
2019,08,28,0.302794
2019,08,28,0.162692
2019,08,28,0.087667
2019,08,28,0.180105
2019,08,28,0.235291
2019,08,28,0.278826
2019,08,28,0.573006
2019,08,28,0.268498
2019,08,28,0.273120
2019,08,28,0.249961
2019,08,28,0.238254
2019,08,28,0.282355
2019,08,28,0.231868
2019,08,28,0.090789
2019,08,28,0.161510
2019,08,28,0.117125
2019,08,28,0.254206
2019,08,28,0.095526
2019,08,28,0.242262
2019,08,28,0.199605
2019,08,28,0.147544
2019,08,28,0.209661
2019,08,28,0.158758
2019,08,28,0.159939
2019,08,28,0.131189
2019,08,28,0.117087
2019,08,28,0.348489
2019,08,28,0.310511
2019,08,28,0.161884
2019,08,28,0.235016
2019,08,28,0.259897
2019,08,28,0.276210
2019,08,28,0.156563
2019,08,28,0.213148
2019,08,28,0.147219
2019,08,28,0.170105
2019,08,28,0.249764
2019,08,28,0.096366
2019,08,28,0.172479
2019,08,28,0.107749
2019,08,28,0.142725
2019,08,28,0.089937
2019,08,28,0.106277
2019,08,28,0.156577
2019,08,28,0.236159
2019,08,28,0.214439
2019,08,28,0.174664
2019,08,28,0.198677
2019,08,28,0.147528
2019,08,28,0.096096
2019,08,28,0.448599
2019,08,28,0.354804
2019,08,28,0.094926
2019,08,28,0.150911
2019,08,28,0.538138
2019,08,28,0.103399
2019,08,28,0.124303
2019,08,28,0.222024
2019,08,28,0.298174
2019,08,28,0.238871
2019,08,28,0.201547
2019,08,28,0.083437
2019,08,28,0.489793
2019,08,28,0.357783
2019,08,28,0.292333
2019,08,28,0.227723
2019,08,28,0.139082
2019,08,28,0.110850
2019,08,28,0.151400
2019,08,28,0.103997
2019,08,28,0.233580
2019,08,28,0.405193
2019,08,28,0.085935
2019,08,28,0.127017
2019,08,28,0.112602
2019,08,28,0.083859
2019,08,28,0.318454
2019,08,28,0.316578
2019,08,28,0.293117
2019,08,28,0.203674
2019,08,28,0.246787
2019,08,28,0.290022
2019,08,28,0.194049
2019,08,28,0.092865
2019,08,28,0.217766
2019,08,28,0.219133
2019,08,28,9.146830
2019,08,28,0.266019
2019,08,28,0.164687
2019,08,28,0.100687
2019,08,28,6.451588
2019,08,28,0.392133
2019,08,28,0.244658
2019,08,28,0.212009
2019,08,28,0.117378
2019,08,28,0.159979
2019,08,28,0.348525
2019,08,28,0.228025
2019,08,28,0.106689
2019,08,28,0.146174
2019,08,28,0.108975
2019,08,28,0.153408
2019,08,28,0.309534
2019,08,28,0.196263
2019,08,28,0.122615
2019,08,28,0.198098
2019,08,28,0.231007
2019,08,28,0.271989
2019,08,28,0.102890
2019,08,28,0.194263
2019,08,28,0.144929
2019,08,28,0.124987
2019,08,28,0.340612
2019,08,28,0.568800
2019,08,28,0.190462
2019,08,28,0.133450
2019,08,28,0.219522
2019,08,28,0.186833
2019,08,28,0.090333
2019,08,28,0.181811
2019,08,28,0.247999
2019,08,28,0.234920
2019,08,28,0.216495
2019,08,28,0.311655
2019,08,28,0.268656
2019,08,28,0.112951
2019,08,28,0.124282
2019,08,28,0.225885
2019,08,28,0.205023
2019,08,28,0.195658
2019,08,28,0.391144
2019,08,28,0.238830
2019,08,28,0.214813
2019,08,28,0.113096
2019,08,28,0.233480
2019,08,28,0.092465
2019,08,28,0.103295
2019,08,28,0.206302
2019,08,28,0.252708
2019,08,28,0.202433
2019,08,28,0.203139
2019,08,28,0.164208
2019,08,28,0.415809
2019,08,28,0.253356
2019,08,28,0.303021
2019,08,28,0.236475
2019,08,28,0.262382
2019,08,28,0.385911
2019,08,28,0.270841
2019,08,28,0.398208
2019,08,28,0.220395
2019,08,28,0.175953
2019,08,28,0.161784
2019,08,28,0.293253
2019,08,28,0.101950
2019,08,28,0.220090
2019,08,28,0.083473
2019,08,28,0.229072
2019,08,28,0.303555
2019,08,28,0.074538
2019,08,28,0.122134
2019,08,28,0.140099
2019,08,28,0.261624
2019,08,28,0.189411
2019,08,28,0.228266
2019,08,28,0.167983
2019,08,28,0.124470
2019,08,28,0.169711
2019,08,28,0.248139
2019,08,28,0.189288
2019,08,28,0.263090
2019,08,28,0.177677
2019,08,28,0.169814
2019,08,28,0.104192
2019,08,28,0.146762
2019,08,28,0.090506
2019,08,28,0.246986
2019,08,28,0.257951
2019,08,28,0.090260
2019,08,28,0.215956
2019,08,28,0.297268
2019,08,28,0.171070
2019,08,28,0.325173
2019,08,28,0.122398
2019,08,28,0.235468
2019,08,28,0.195030
2019,08,28,0.186726
2019,08,28,0.107993
2019,08,28,0.109307
2019,08,28,0.107104
2019,08,28,0.122436
2019,08,28,0.108207
2019,08,28,0.247128
2019,08,28,0.202062
2019,08,28,0.329560
2019,08,28,0.194311
2019,08,28,0.305105
2019,08,28,0.258926
2019,08,28,0.108607
2019,08,28,0.133580
2019,08,28,0.557399
2019,08,28,0.332559
2019,08,28,0.131135
2019,08,28,0.192629
2019,08,28,0.453850
2019,08,28,0.152889
2019,08,28,0.396172
2019,08,28,0.126599
2019,08,28,0.104979
2019,08,28,0.204026
2019,08,28,0.526105
2019,08,28,0.329926
2019,08,28,0.253289
2019,08,28,0.401629
2019,08,28,0.112079
2019,08,28,0.211464
2019,08,28,0.125844
2019,08,28,0.205135
2019,08,28,0.140694
2019,08,28,0.094761
2019,08,28,0.241159
2019,08,28,0.209560
2019,08,28,0.246142
2019,08,28,0.242416
2019,08,28,0.284413
2019,08,28,0.380364
2019,08,28,0.137334
2019,08,28,0.112947
2019,08,28,0.213632
2019,08,28,0.250076
2019,08,28,0.114472
2019,08,28,9.302381
2019,08,28,0.255085
2019,08,28,0.215963
2019,08,28,6.646165
2019,08,28,0.219085
2019,08,28,0.366404
2019,08,28,0.367553
2019,08,28,0.122527
2019,08,28,0.104458
2019,08,28,0.198683
2019,08,28,0.099354
2019,08,28,0.369425
2019,08,28,0.179872
2019,08,28,0.193325
2019,08,28,0.372095
2019,08,28,0.122549
2019,08,28,0.088922
2019,08,28,0.088979
2019,08,28,0.260214
2019,08,28,0.238288
2019,08,28,0.098793
2019,08,28,0.171071
2019,08,28,0.359163
2019,08,28,0.123501
2019,08,28,0.122070
2019,08,28,0.096382
2019,08,28,0.135026
2019,08,28,0.184186
2019,08,28,0.254825
2019,08,28,0.169474
2019,08,28,0.167498
2019,08,28,0.433144
2019,08,28,0.195579
2019,08,28,0.222268
2019,08,28,0.262427
2019,08,28,0.292501
2019,08,28,0.159849
2019,08,28,0.249246
2019,08,28,0.258087
2019,08,28,0.426367
2019,08,28,0.402482
2019,08,28,0.365572
2019,08,28,0.224279
2019,08,28,0.104948
2019,08,28,0.212405
2019,08,28,0.260872
2019,08,28,0.502331
2019,08,28,0.219158
2019,08,28,0.427654
2019,08,28,0.229227
2019,08,28,0.273017
2019,08,28,0.079622
2019,08,28,0.181900
2019,08,28,0.244193
2019,08,28,0.279075
2019,08,28,0.172700
2019,08,28,0.136560
2019,08,28,0.243969
2019,08,28,0.244509
2019,08,28,0.221945
2019,08,28,0.174386
2019,08,28,0.215991
2019,08,28,0.088090
2019,08,28,0.226365
2019,08,28,0.094647
2019,08,28,0.083783
2019,08,28,0.243984
2019,08,28,0.104608
2019,08,28,0.257431
2019,08,28,0.134959
2019,08,28,0.390913
2019,08,28,0.222111
2019,08,28,0.204933
2019,08,28,0.214365
2019,08,28,0.167393
2019,08,28,0.211589
2019,08,28,0.082701
2019,08,28,0.108269
2019,08,28,0.091228
2019,08,28,0.229066
2019,08,28,0.544865
2019,08,28,0.297346
2019,08,28,0.228430
2019,08,28,0.254986
2019,08,28,0.240221
2019,08,28,0.197706
2019,08,28,0.289190
2019,08,28,0.288038
2019,08,28,0.547673
2019,08,28,0.202751
2019,08,28,0.138334
2019,08,28,0.163515
2019,08,28,0.306278
2019,08,28,0.178331
2019,08,28,0.321291
2019,08,28,0.241508
2019,08,28,0.083634
2019,08,28,0.261413
2019,08,28,0.142114
2019,08,28,0.188610
2019,08,28,0.220730
2019,08,28,0.599852
2019,08,28,0.208473
2019,08,28,0.240721
2019,08,28,0.205282
2019,08,28,0.241684
2019,08,28,0.143483
2019,08,28,0.088169
2019,08,28,0.143722
2019,08,28,0.170675
2019,08,28,0.192521
2019,08,28,0.168510
2019,08,28,0.229585
2019,08,28,0.256042
2019,08,28,0.133923
2019,08,28,0.108360
2019,08,28,0.360133
2019,08,28,0.271567
2019,08,28,0.102399
2019,08,28,0.139328
2019,08,28,0.164257
2019,08,28,0.304802
2019,08,28,0.104981
2019,08,28,0.192347
2019,08,28,0.334593
2019,08,28,0.228927
2019,08,28,0.327164
2019,08,28,0.283549
2019,08,28,0.199358
2019,08,28,0.227474
2019,08,28,0.171419
2019,08,28,0.435910
2019,08,28,0.234512
2019,08,28,0.101900
2019,08,28,0.106401
2019,08,28,0.148892
2019,08,28,0.236173
2019,08,28,0.198937
2019,08,28,9.525966
2019,08,28,0.220589
2019,08,28,0.314918
2019,08,28,6.717306
2019,08,28,0.251670
2019,08,28,0.356226
2019,08,28,0.203029
2019,08,28,0.379625
2019,08,28,0.235746
2019,08,28,0.281920
2019,08,28,0.337193
2019,08,28,0.071456
2019,08,28,0.228567
2019,08,28,0.270927
2019,08,28,0.400160
2019,08,28,0.103154
2019,08,28,0.348421
2019,08,28,0.817630
2019,08,28,0.143648
2019,08,28,0.296959
2019,08,28,0.258731
2019,08,28,0.300392
2019,08,28,0.330474
2019,08,28,0.162245
2019,08,28,0.219492
2019,08,28,0.182670
2019,08,28,0.083587
2019,08,28,0.139260
2019,08,28,0.161340
2019,08,28,0.170999
2019,08,28,0.122184
2019,08,28,0.113797
2019,08,28,0.159059
2019,08,28,0.193363
2019,08,28,0.222226
2019,08,28,0.341833
2019,08,28,0.107165
2019,08,28,0.367370
2019,08,28,0.352456
2019,08,28,0.232653
2019,08,28,0.241325
2019,08,28,0.259995
2019,08,28,0.197012
2019,08,28,0.474289
2019,08,28,0.089500
2019,08,28,0.133945
2019,08,28,0.210885
2019,08,28,0.230888
2019,08,28,0.204971
2019,08,28,0.113346
2019,08,28,0.376960
2019,08,28,0.094982
2019,08,28,0.325591
2019,08,28,0.139000
2019,08,28,0.426211
2019,08,28,0.342028
2019,08,28,0.242814
2019,08,28,0.149134
2019,08,28,0.136178
2019,08,28,0.103010
2019,08,28,0.348452
2019,08,28,0.220931
2019,08,28,0.412328
2019,08,28,0.203897
2019,08,28,0.660784
2019,08,28,0.274029
2019,08,28,0.094495
2019,08,28,0.254770
2019,08,28,0.163687
2019,08,28,0.102717
2019,08,28,0.204856
2019,08,28,0.195214
2019,08,28,0.207598
2019,08,28,0.089904
2019,08,28,0.239580
2019,08,28,0.121115
2019,08,28,0.084241
2019,08,28,0.141813
2019,08,28,0.079968
2019,08,28,0.185117
2019,08,28,0.229416
2019,08,28,0.162380
2019,08,28,0.269264
2019,08,28,0.133778
2019,08,28,0.118083
2019,08,28,0.098982
2019,08,28,0.203352
2019,08,28,0.365851
2019,08,28,0.156443
2019,08,28,0.338962
2019,08,28,0.359531
2019,08,28,0.806694
2019,08,28,0.477978
2019,08,28,0.118532
2019,08,28,0.286302
2019,08,28,0.273031
2019,08,28,0.220973
2019,08,28,0.489614
2019,08,28,0.188147
2019,08,28,0.139237
2019,08,28,0.187224
2019,08,28,0.103737
2019,08,28,0.164914
2019,08,28,0.218999
2019,08,28,0.234109
2019,08,28,0.292828
2019,08,28,0.207510
