2019,08,28,0.050054
2019,08,28,0.074179
2019,08,28,0.066488
2019,08,28,0.062271
2019,08,28,0.078919
2019,08,28,0.052286
2019,08,28,0.049550
2019,08,28,0.057949
2019,08,28,0.050416
2019,08,28,0.099660
2019,08,28,0.071469
2019,08,28,0.087175
2019,08,28,0.062779
2019,08,28,0.078485
2019,08,28,0.095398
2019,08,28,0.066573
2019,08,28,0.078514
2019,08,28,0.090495
2019,08,28,0.047824
2019,08,28,0.048080
2019,08,28,0.077083
2019,08,28,0.076556
2019,08,28,0.076470
2019,08,28,0.074685
2019,08,28,0.037641
2019,08,28,0.059454
2019,08,28,0.056474
2019,08,28,0.077628
2019,08,28,0.047756
2019,08,28,0.056668
2019,08,28,0.058329
2019,08,28,0.081803
2019,08,28,0.073396
2019,08,28,0.069592
2019,08,28,0.057023
2019,08,28,0.045202
2019,08,28,0.062356
2019,08,28,0.088235
2019,08,28,0.053421
2019,08,28,0.052295
2019,08,28,0.068954
2019,08,28,0.088921
2019,08,28,0.070780
2019,08,28,0.065341
2019,08,28,0.056647
2019,08,28,0.064718
2019,08,28,0.060051
2019,08,28,0.072225
2019,08,28,0.071072
2019,08,28,0.080720
2019,08,28,0.069409
2019,08,28,0.060912
2019,08,28,0.059094
2019,08,28,0.091010
2019,08,28,0.067632
2019,08,28,0.052379
2019,08,28,0.076339
2019,08,28,0.085354
2019,08,28,0.082768
2019,08,28,0.109658
2019,08,28,0.091828
2019,08,28,0.059232
2019,08,28,0.053427
2019,08,28,0.064343
2019,08,28,0.061111
2019,08,28,0.057191
2019,08,28,0.066509
2019,08,28,0.066562
2019,08,28,0.084721
2019,08,28,0.050676
2019,08,28,0.085698
2019,08,28,0.073820
2019,08,28,0.056884
2019,08,28,0.056250
2019,08,28,0.093355
2019,08,28,0.086991
2019,08,28,0.063022
2019,08,28,0.067820
2019,08,28,0.051533
2019,08,28,0.057211
2019,08,28,0.065161
2019,08,28,0.059706
2019,08,28,0.051656
2019,08,28,0.052287
2019,08,28,0.055320
2019,08,28,0.089588
2019,08,28,0.094546
2019,08,28,0.055524
2019,08,28,0.054761
2019,08,28,0.055939
2019,08,28,0.065227
2019,08,28,0.060306
2019,08,28,0.072052
2019,08,28,0.067756
2019,08,28,0.056211
2019,08,28,0.067698
2019,08,28,0.153226
2019,08,28,0.084907
2019,08,28,0.058831
2019,08,28,0.073753
2019,08,28,0.056750
2019,08,28,0.050009
2019,08,28,0.070715
2019,08,28,0.094729
2019,08,28,0.064573
2019,08,28,0.083247
2019,08,28,0.068253
2019,08,28,0.132348
2019,08,28,0.089207
2019,08,28,0.057584
2019,08,28,0.062553
2019,08,28,0.050094
2019,08,28,0.076176
2019,08,28,0.054385
2019,08,28,0.049378
2019,08,28,0.072541
2019,08,28,0.059337
2019,08,28,0.051559
2019,08,28,0.049233
2019,08,28,0.070899
2019,08,28,0.094353
2019,08,28,0.061387
2019,08,28,0.079683
2019,08,28,0.058291
2019,08,28,0.060943
2019,08,28,0.056562
2019,08,28,0.072995
2019,08,28,0.088074
2019,08,28,0.054389
2019,08,28,0.064568
2019,08,28,0.063198
2019,08,28,0.056269
2019,08,28,0.080364
2019,08,28,0.076666
2019,08,28,0.061865
2019,08,28,0.060573
2019,08,28,0.079229
2019,08,28,0.100329
2019,08,28,0.099461
2019,08,28,0.066491
2019,08,28,0.055421
2019,08,28,0.069906
2019,08,28,0.069588
2019,08,28,0.096238
2019,08,28,0.065417
2019,08,28,0.075214
2019,08,28,0.076354
2019,08,28,0.055580
2019,08,28,0.057119
2019,08,28,0.060114
2019,08,28,0.061789
2019,08,28,0.084739
2019,08,28,0.079889
2019,08,28,0.087064
2019,08,28,0.093413
2019,08,28,0.055090
2019,08,28,0.048934
2019,08,28,0.075933
2019,08,28,0.062194
2019,08,28,0.074408
2019,08,28,0.051266
2019,08,28,0.062168
2019,08,28,0.079603
2019,08,28,0.057820
2019,08,28,0.061721
2019,08,28,0.054653
2019,08,28,0.093152
2019,08,28,0.061573
2019,08,28,0.065904
2019,08,28,0.074212
2019,08,28,0.084136
2019,08,28,0.061058
2019,08,28,0.061517
2019,08,28,0.064017
2019,08,28,0.059398
2019,08,28,0.061428
2019,08,28,0.053343
2019,08,28,0.077345
2019,08,28,0.058115
2019,08,28,0.040849
2019,08,28,0.075131
2019,08,28,0.062306
2019,08,28,0.067780
2019,08,28,0.105586
2019,08,28,0.067912
2019,08,28,0.099681
2019,08,28,0.055673
2019,08,28,0.062110
2019,08,28,0.064078
2019,08,28,0.059557
2019,08,28,0.067867
2019,08,28,0.066479
2019,08,28,0.056324
2019,08,28,0.070697
2019,08,28,0.061153
2019,08,28,0.076208
2019,08,28,0.051330
2019,08,28,0.088584
2019,08,28,0.050480
2019,08,28,0.063419
2019,08,28,0.050790
2019,08,28,0.066574
2019,08,28,0.090344
2019,08,28,0.055312
2019,08,28,0.096242
2019,08,28,0.063482
2019,08,28,0.073392
2019,08,28,0.051004
2019,08,28,0.101761
2019,08,28,0.074124
2019,08,28,0.078511
2019,08,28,0.061216
2019,08,28,0.116873
2019,08,28,0.066380
2019,08,28,0.051667
2019,08,28,0.051292
2019,08,28,0.046889
2019,08,28,0.066898
2019,08,28,0.061713
2019,08,28,0.064063
2019,08,28,0.066654
2019,08,28,0.070462
2019,08,28,0.063864
2019,08,28,0.060294
2019,08,28,0.065524
2019,08,28,0.066766
2019,08,28,0.113604
2019,08,28,0.057061
2019,08,28,0.056978
2019,08,28,0.047268
2019,08,28,0.051089
2019,08,28,0.064734
2019,08,28,0.045428
2019,08,28,0.055032
2019,08,28,0.071520
2019,08,28,0.049257
2019,08,28,0.055043
2019,08,28,0.041803
2019,08,28,0.061280
2019,08,28,0.047397
2019,08,28,0.064654
2019,08,28,0.059076
2019,08,28,0.064732
2019,08,28,0.057632
2019,08,28,0.051207
2019,08,28,0.061870
2019,08,28,0.102530
2019,08,28,0.065290
2019,08,28,0.050130
2019,08,28,0.068532
2019,08,28,0.087156
2019,08,28,0.065753
2019,08,28,0.056487
2019,08,28,0.080387
2019,08,28,0.066004
2019,08,28,0.075563
2019,08,28,0.054186
2019,08,28,0.056865
2019,08,28,0.078535
2019,08,28,0.074140
2019,08,28,0.064467
2019,08,28,0.059397
2019,08,28,0.043044
2019,08,28,0.066936
2019,08,28,0.058636
2019,08,28,0.069139
2019,08,28,0.058358
2019,08,28,0.058927
2019,08,28,0.042070
2019,08,28,0.067359
2019,08,28,0.048158
2019,08,28,0.065760
2019,08,28,0.062642
2019,08,28,0.084582
2019,08,28,0.069113
2019,08,28,0.044079
2019,08,28,0.065998
2019,08,28,0.061823
2019,08,28,0.059293
2019,08,28,0.053107
2019,08,28,0.064508
2019,08,28,0.043264
2019,08,28,0.055436
2019,08,28,0.064976
2019,08,28,0.059421
2019,08,28,0.045455
2019,08,28,0.097819
2019,08,28,0.092249
2019,08,28,0.051894
2019,08,28,0.085466
2019,08,28,0.064923
2019,08,28,0.062386
2019,08,28,0.081661
2019,08,28,0.041275
2019,08,28,0.055943
2019,08,28,0.057212
2019,08,28,0.076371
2019,08,28,0.094434
2019,08,28,0.053514
2019,08,28,0.062030
2019,08,28,0.067968
2019,08,28,0.052528
2019,08,28,0.063078
2019,08,28,0.060519
2019,08,28,0.046993
2019,08,28,0.066829
2019,08,28,0.044765
2019,08,28,0.046980
2019,08,28,0.105517
2019,08,28,0.059514
2019,08,28,0.070207
2019,08,28,0.069609
2019,08,28,0.060639
2019,08,28,0.060115
2019,08,28,0.063800
2019,08,28,0.054471
2019,08,28,0.076527
2019,08,28,0.056131
2019,08,28,0.116828
2019,08,28,0.049905
2019,08,28,0.081236
2019,08,28,0.073354
2019,08,28,0.068222
2019,08,28,0.080131
2019,08,28,0.068604
2019,08,28,0.061051
2019,08,28,0.053660
2019,08,28,0.063099
2019,08,28,0.077959
2019,08,28,0.047466
2019,08,28,0.081354
2019,08,28,0.058212
2019,08,28,0.064255
2019,08,28,0.054339
2019,08,28,0.093132
2019,08,28,0.080685
2019,08,28,0.070842
2019,08,28,0.087360
2019,08,28,0.112789
2019,08,28,0.075606
2019,08,28,0.048376
2019,08,28,0.068667
2019,08,28,0.065225
2019,08,28,0.077045
2019,08,28,0.066432
2019,08,28,0.061652
2019,08,28,0.059015
2019,08,28,0.067214
2019,08,28,0.062659
2019,08,28,0.073724
2019,08,28,0.077064
2019,08,28,0.100607
2019,08,28,0.066535
2019,08,28,0.052795
2019,08,28,0.087558
2019,08,28,0.116846
2019,08,28,0.063839
2019,08,28,0.068503
2019,08,28,0.068397
2019,08,28,0.064099
2019,08,28,0.071413
2019,08,28,0.072542
2019,08,28,0.052746
2019,08,28,0.073826
2019,08,28,0.102441
2019,08,28,0.077363
2019,08,28,0.106113
2019,08,28,0.082170
2019,08,28,0.070381
2019,08,28,0.058774
2019,08,28,0.062927
2019,08,28,0.067869
2019,08,28,0.054999
2019,08,28,0.068167
2019,08,28,0.113625
2019,08,28,0.059178
2019,08,28,0.052136
2019,08,28,0.063535
2019,08,28,0.072975
2019,08,28,0.074398
2019,08,28,0.064004
2019,08,28,0.058854
2019,08,28,0.066677
2019,08,28,0.059972
2019,08,28,0.064044
2019,08,28,0.062058
2019,08,28,0.063711
2019,08,28,0.067480
2019,08,28,0.051037
2019,08,28,0.130654
2019,08,28,0.067306
2019,08,28,0.080440
2019,08,28,0.045362
2019,08,28,0.053259
2019,08,28,0.067633
2019,08,28,0.083905
2019,08,28,0.082217
2019,08,28,0.087915
2019,08,28,0.073932
2019,08,28,0.072857
2019,08,28,0.068710
2019,08,28,0.077190
2019,08,28,0.056003
2019,08,28,0.053070
2019,08,28,0.062525
2019,08,28,0.077412
2019,08,28,0.051714
2019,08,28,0.072486
2019,08,28,0.062207
2019,08,28,0.058104
2019,08,28,0.083490
2019,08,28,0.084260
2019,08,28,0.064500
2019,08,28,0.058232
2019,08,28,0.063756
2019,08,28,0.060770
2019,08,28,0.064884
2019,08,28,0.065770
2019,08,28,0.057399
2019,08,28,0.071862
2019,08,28,0.057054
2019,08,28,0.057538
2019,08,28,0.047313
2019,08,28,0.053555
2019,08,28,0.074456
2019,08,28,0.081366
2019,08,28,0.078201
2019,08,28,0.116413
2019,08,28,0.074407
2019,08,28,0.056871
2019,08,28,0.056043
2019,08,28,0.065401
2019,08,28,0.061815
2019,08,28,0.055511
2019,08,28,0.075976
2019,08,28,0.057902
2019,08,28,0.063504
2019,08,28,0.061910
2019,08,28,0.080696
2019,08,28,0.059361
2019,08,28,0.064298
2019,08,28,0.060478
2019,08,28,0.064946
2019,08,28,0.045350
2019,08,28,0.061657
2019,08,28,0.063567
2019,08,28,0.059572
2019,08,28,0.076229
2019,08,28,0.065514
2019,08,28,0.116372
2019,08,28,0.058017
2019,08,28,0.096179
2019,08,28,0.057689
2019,08,28,0.042632
2019,08,28,0.059468
2019,08,28,0.094513
2019,08,28,0.086177
2019,08,28,0.071776
2019,08,28,0.056686
2019,08,28,0.057111
2019,08,28,0.066926
2019,08,28,0.067309
2019,08,28,0.091608
2019,08,28,0.059669
2019,08,28,0.053642
2019,08,28,0.062219
2019,08,28,0.060123
2019,08,28,0.082239
2019,08,28,0.067813
2019,08,28,0.082406
2019,08,28,0.061008
2019,08,28,0.077657
2019,08,28,0.093896
2019,08,28,0.107377
2019,08,28,0.065886
2019,08,28,0.071903
2019,08,28,0.056758
2019,08,28,0.064817
2019,08,28,0.087213
2019,08,28,0.070219
2019,08,28,0.075239
2019,08,28,0.071948
2019,08,28,0.079322
2019,08,28,0.089066
2019,08,28,0.079486
2019,08,28,0.055348
2019,08,28,0.059212
2019,08,28,0.061874
2019,08,28,0.068868
2019,08,28,0.050934
2019,08,28,0.070781
2019,08,28,0.092854
2019,08,28,0.077145
2019,08,28,0.046162
2019,08,28,0.066043
2019,08,28,0.053310
2019,08,28,0.064424
2019,08,28,0.069927
2019,08,28,0.075368
2019,08,28,0.072124
2019,08,28,0.131917
2019,08,28,0.064897
2019,08,28,0.117534
2019,08,28,0.072368
2019,08,28,0.128072
2019,08,28,0.095965
2019,08,28,0.074047
2019,08,28,0.048452
2019,08,28,0.069936
2019,08,28,0.081484
2019,08,28,0.097774
2019,08,28,0.086628
2019,08,28,0.092337
2019,08,28,0.087529
2019,08,28,0.093578
2019,08,28,0.061266
2019,08,28,0.062614
2019,08,28,0.060969
2019,08,28,0.070292
2019,08,28,0.069658
2019,08,28,0.059168
2019,08,28,0.055304
2019,08,28,0.062813
2019,08,28,0.051765
2019,08,28,0.072752
2019,08,28,0.071636
2019,08,28,0.053256
2019,08,28,0.063525
2019,08,28,0.058899
2019,08,28,0.065915
2019,08,28,0.066530
2019,08,28,0.052744
2019,08,28,0.042261
2019,08,28,0.058571
2019,08,28,0.063708
2019,08,28,0.073326
2019,08,28,0.063839
2019,08,28,0.073043
2019,08,28,0.074884
2019,08,28,0.070332
2019,08,28,0.066663
2019,08,28,0.071531
2019,08,28,0.052896
2019,08,28,0.074622
2019,08,28,0.090766
2019,08,28,0.044310
2019,08,28,0.057840
2019,08,28,0.063014
2019,08,28,0.057031
2019,08,28,0.056027
2019,08,28,0.078837
2019,08,28,0.073982
2019,08,28,0.082194
2019,08,28,0.090261
2019,08,28,0.067085
2019,08,28,0.070674
2019,08,28,0.068496
2019,08,28,0.073965
2019,08,28,0.051616
2019,08,28,0.069247
2019,08,28,0.045783
2019,08,28,0.071807
2019,08,28,0.077161
2019,08,28,0.062689
2019,08,28,0.078502
2019,08,28,0.081126
2019,08,28,0.075188
2019,08,28,0.063834
2019,08,28,0.043067
2019,08,28,0.056185
2019,08,28,0.063663
2019,08,28,0.074315
2019,08,28,0.070195
2019,08,28,0.086413
2019,08,28,0.085451
2019,08,28,0.050801
2019,08,28,0.063628
2019,08,28,0.057776
2019,08,28,0.084643
2019,08,28,0.090779
2019,08,28,0.052007
2019,08,28,0.062102
2019,08,28,0.085588
2019,08,28,0.071880
2019,08,28,0.066960
2019,08,28,0.061033
2019,08,28,0.068235
2019,08,28,0.108139
2019,08,28,0.116054
2019,08,28,0.066349
2019,08,28,0.079833
2019,08,28,0.054767
2019,08,28,0.077713
2019,08,28,0.056361
2019,08,28,0.068398
2019,08,28,0.049949
2019,08,28,0.074791
2019,08,28,0.134975
2019,08,28,0.100478
2019,08,28,0.122953
2019,08,28,0.107552
2019,08,28,0.093455
2019,08,28,0.049112
2019,08,28,0.089634
2019,08,28,0.058206
2019,08,28,0.062724
2019,08,28,0.074323
2019,08,28,0.099543
2019,08,28,0.047503
2019,08,28,0.087520
2019,08,28,0.065121
2019,08,28,0.065438
2019,08,28,0.081860
2019,08,28,0.084846
2019,08,28,0.053796
2019,08,28,0.106364
2019,08,28,0.113305
2019,08,28,0.065873
2019,08,28,0.061171
2019,08,28,0.060896
2019,08,28,0.065692
2019,08,28,0.095430
2019,08,28,0.094293
2019,08,28,0.061233
2019,08,28,0.052486
2019,08,28,0.076470
2019,08,28,0.065365
2019,08,28,0.047014
2019,08,28,0.049964
2019,08,28,0.057788
2019,08,28,0.069065
2019,08,28,0.060413
2019,08,28,0.056532
2019,08,28,0.059467
2019,08,28,0.055753
2019,08,28,0.059339
2019,08,28,0.084949
2019,08,28,0.054069
2019,08,28,0.077313
2019,08,28,0.097479
2019,08,28,0.081182
2019,08,28,0.072614
2019,08,28,0.118763
2019,08,28,0.085570
2019,08,28,0.063846
2019,08,28,0.053049
2019,08,28,0.051900
2019,08,28,0.073249
2019,08,28,0.057855
2019,08,28,0.082734
2019,08,28,0.052237
2019,08,28,0.061427
2019,08,28,0.054820
2019,08,28,0.065131
2019,08,28,0.098052
2019,08,28,0.057687
2019,08,28,0.064686
2019,08,28,0.048432
2019,08,28,0.047890
2019,08,28,0.069280
2019,08,28,0.073329
2019,08,28,0.070500
2019,08,28,0.067036
2019,08,28,0.072314
2019,08,28,0.060334
2019,08,28,0.081624
2019,08,28,0.078003
2019,08,28,0.043748
2019,08,28,0.054041
2019,08,28,0.070878
2019,08,28,0.072357
2019,08,28,0.064288
2019,08,28,0.066362
2019,08,28,0.077082
2019,08,28,0.060580
2019,08,28,0.075014
2019,08,28,0.059703
2019,08,28,0.070817
2019,08,28,0.055530
2019,08,28,0.064802
2019,08,28,0.086867
2019,08,28,0.078817
2019,08,28,0.063111
2019,08,28,0.057111
2019,08,28,0.078331
2019,08,28,0.069328
2019,08,28,0.056377
2019,08,28,0.057227
2019,08,28,0.058679
2019,08,28,0.063306
2019,08,28,0.074675
2019,08,28,0.055140
2019,08,28,0.055309
2019,08,28,0.084538
2019,08,28,0.078331
2019,08,28,0.045971
2019,08,28,0.053378
2019,08,28,0.051896
2019,08,28,0.050986
2019,08,28,0.051888
2019,08,28,0.071328
2019,08,28,0.085877
2019,08,28,0.060241
2019,08,28,0.064902
2019,08,28,0.061945
2019,08,28,0.080733
2019,08,28,0.065526
2019,08,28,0.078284
2019,08,28,0.053601
2019,08,28,0.063967
2019,08,28,0.063497
2019,08,28,0.041985
2019,08,28,0.068532
2019,08,28,0.050332
2019,08,28,0.082083
2019,08,28,0.061320
2019,08,28,0.072480
2019,08,28,0.082885
2019,08,28,0.047238
2019,08,28,0.054468
2019,08,28,0.068344
2019,08,28,0.081586
2019,08,28,0.097286
2019,08,28,0.063373
2019,08,28,0.064563
2019,08,28,0.093316
2019,08,28,0.048711
2019,08,28,0.062883
2019,08,28,0.039892
2019,08,28,0.053167
2019,08,28,0.058594
2019,08,28,0.052597
2019,08,28,0.055078
2019,08,28,0.053744
2019,08,28,0.053559
2019,08,28,0.120327
2019,08,28,0.060884
2019,08,28,0.042965
2019,08,28,0.048936
2019,08,28,0.058502
2019,08,28,0.054722
2019,08,28,0.052378
2019,08,28,0.063857
2019,08,28,0.054880
2019,08,28,0.065958
2019,08,28,0.064074
2019,08,28,0.070465
2019,08,28,0.075288
2019,08,28,0.053422
2019,08,28,0.073322
2019,08,28,0.048979
2019,08,28,0.065707
2019,08,28,0.074909
2019,08,28,0.054093
2019,08,28,0.084900
2019,08,28,0.064084
2019,08,28,0.067052
2019,08,28,0.073508
2019,08,28,0.069430
2019,08,28,0.052098
2019,08,28,0.053864
2019,08,28,0.042475
2019,08,28,0.070807
2019,08,28,0.091230
2019,08,28,0.083557
2019,08,28,0.079187
2019,08,28,0.060417
2019,08,28,0.058426
2019,08,28,0.057028
2019,08,28,0.077847
2019,08,28,0.097707
2019,08,28,0.063480
2019,08,28,0.045134
2019,08,28,0.077194
2019,08,28,0.062292
2019,08,28,0.064661
2019,08,28,0.077373
2019,08,28,0.045943
2019,08,28,0.051167
2019,08,28,0.065891
2019,08,28,0.044987
2019,08,28,0.044056
2019,08,28,0.046941
2019,08,28,0.054811
2019,08,28,0.054295
2019,08,28,0.090297
2019,08,28,0.046279
2019,08,28,0.098932
2019,08,28,0.049082
2019,08,28,0.059224
2019,08,28,0.058498
2019,08,28,0.052711
2019,08,28,0.055472
2019,08,28,0.081657
2019,08,28,0.061016
2019,08,28,0.052180
2019,08,28,0.105788
2019,08,28,0.082288
2019,08,28,0.062167
2019,08,28,0.049867
2019,08,28,0.065451
2019,08,28,0.051993
2019,08,28,0.058657
2019,08,28,0.057302
2019,08,28,0.054339
2019,08,28,0.097166
2019,08,28,0.052779
2019,08,28,0.054711
2019,08,28,0.059988
2019,08,28,0.055665
2019,08,28,0.057279
2019,08,28,0.086294
2019,08,28,0.049428
2019,08,28,0.068791
2019,08,28,0.055322
2019,08,28,0.053228
2019,08,28,0.053994
2019,08,28,0.068722
2019,08,28,0.045005
2019,08,28,0.051839
2019,08,28,0.066880
2019,08,28,0.097199
2019,08,28,0.054864
2019,08,28,0.078344
2019,08,28,0.066461
2019,08,28,0.042390
2019,08,28,0.056573
2019,08,28,0.044604
2019,08,28,0.056716
2019,08,28,0.045564
2019,08,28,0.058925
2019,08,28,0.082058
2019,08,28,0.088293
2019,08,28,0.054767
2019,08,28,0.064865
2019,08,28,0.048228
2019,08,28,0.114207
2019,08,28,0.078470
2019,08,28,0.074687
2019,08,28,0.052361
2019,08,28,0.074415
2019,08,28,0.049015
2019,08,28,0.113143
2019,08,28,0.053841
2019,08,28,0.056658
2019,08,28,0.077976
2019,08,28,0.069423
2019,08,28,0.054837
2019,08,28,0.043352
2019,08,28,0.052127
2019,08,28,0.100070
2019,08,28,0.089613
2019,08,28,0.052549
2019,08,28,0.059709
2019,08,28,0.057699
2019,08,28,0.065723
2019,08,28,0.066189
2019,08,28,0.081899
2019,08,28,0.070404
2019,08,28,0.069612
2019,08,28,0.073139
2019,08,28,0.050447
2019,08,28,0.071677
2019,08,28,0.078363
2019,08,28,0.055371
2019,08,28,0.064909
2019,08,28,0.079179
2019,08,28,0.070087
2019,08,28,0.070794
2019,08,28,0.052699
2019,08,28,0.086238
2019,08,28,0.074217
2019,08,28,0.101379
2019,08,28,0.041261
2019,08,28,0.077642
2019,08,28,0.085534
2019,08,28,0.069689
2019,08,28,0.070475
2019,08,28,0.050964
2019,08,28,0.054492
2019,08,28,0.059334
2019,08,28,0.072862
2019,08,28,0.084118
2019,08,28,0.082387
2019,08,28,0.065707
2019,08,28,0.053981
2019,08,28,0.063058
2019,08,28,0.077120
2019,08,28,0.079732
2019,08,28,0.050050
2019,08,28,0.044375
2019,08,28,0.063707
2019,08,28,0.070986
2019,08,28,0.057105
2019,08,28,0.052200
2019,08,28,0.045022
2019,08,28,0.062075
2019,08,28,0.060746
2019,08,28,0.085521
2019,08,28,0.072642
2019,08,28,0.057160
2019,08,28,0.050160
2019,08,28,0.063609
2019,08,28,0.059571
2019,08,28,0.081002
2019,08,28,0.049549
2019,08,28,0.065492
2019,08,28,0.071052
2019,08,28,0.046881
2019,08,28,0.036531
2019,08,28,0.050666
2019,08,28,0.046911
2019,08,28,0.061645
2019,08,28,0.079792
2019,08,28,0.053215
2019,08,28,0.044188
2019,08,28,0.053219
2019,08,28,0.047676
2019,08,28,0.052929
2019,08,28,0.074236
2019,08,28,0.056291
2019,08,28,0.100816
2019,08,28,0.058097
2019,08,28,0.061921
2019,08,28,0.063598
2019,08,28,0.036394
2019,08,28,0.052923
2019,08,28,0.054310
2019,08,28,0.059971
2019,08,28,0.064616
2019,08,28,0.089797
2019,08,28,0.061073
2019,08,28,0.041485
2019,08,28,0.067860
2019,08,28,0.045549
2019,08,28,0.056902
2019,08,28,0.114168
2019,08,28,0.106270
2019,08,28,0.038270
2019,08,28,0.052588
2019,08,28,0.046813
2019,08,28,0.055037
2019,08,28,0.061707
2019,08,28,0.080478
2019,08,28,0.061797
2019,08,28,0.069522
2019,08,28,0.070575
2019,08,28,0.052081
2019,08,28,0.067670
2019,08,28,0.087872
2019,08,28,0.085476
2019,08,28,0.084610
2019,08,28,0.069918
2019,08,28,0.072734
2019,08,28,0.058243
2019,08,28,0.052446
2019,08,28,0.054008
2019,08,28,0.056026
2019,08,28,0.065246
2019,08,28,0.098862
2019,08,28,0.113211
2019,08,28,0.074403
2019,08,28,0.077793
2019,08,28,0.074129
2019,08,28,0.070392
2019,08,28,0.042421
2019,08,28,0.048931
2019,08,28,0.045570
2019,08,28,0.076493
2019,08,28,0.076568
2019,08,28,0.043611
2019,08,28,0.064971
2019,08,28,0.061029
2019,08,28,0.043702
2019,08,28,0.060901
2019,08,28,0.059608
2019,08,28,0.068320
2019,08,28,0.064339
2019,08,28,0.045301
2019,08,28,0.120684
2019,08,28,0.063385
2019,08,28,0.062828
2019,08,28,0.089521
2019,08,28,0.053600
2019,08,28,0.051931
2019,08,28,0.062791
2019,08,28,0.093590
2019,08,28,0.067425
2019,08,28,0.073783
2019,08,28,0.059892
2019,08,28,0.057931
2019,08,28,0.069065
2019,08,28,0.054394
2019,08,28,0.053843
2019,08,28,0.085780
2019,08,28,0.055241
2019,08,28,0.062172
2019,08,28,0.051262
2019,08,28,0.048713
2019,08,28,0.072885
2019,08,28,0.091949
2019,08,28,0.072245
2019,08,28,0.069222
2019,08,28,0.068636
2019,08,28,0.053648
2019,08,28,0.066060
2019,08,28,0.071514
2019,08,28,0.069830
2019,08,28,0.061074
2019,08,28,0.071759
2019,08,28,0.075241
2019,08,28,0.124558
2019,08,28,0.063943
2019,08,28,0.077062
2019,08,28,0.052405
2019,08,28,0.054957
2019,08,28,0.048964
2019,08,28,0.049353
2019,08,28,0.093394
2019,08,28,0.065888
2019,08,28,0.071143
2019,08,28,0.054461
2019,08,28,0.066999
2019,08,28,0.119849
2019,08,28,0.058021
2019,08,28,0.047758
2019,08,28,0.045045
2019,08,28,0.047750
2019,08,28,0.062097
2019,08,28,0.047677
2019,08,28,0.067205
2019,08,28,0.067414
2019,08,28,0.042002
2019,08,28,0.045166
2019,08,28,0.064197
2019,08,28,0.048883
2019,08,28,0.054674
2019,08,28,0.063965
2019,08,28,0.059867
2019,08,28,0.060652
2019,08,28,0.059725
2019,08,28,0.065720
2019,08,28,0.057399
2019,08,28,0.090231
2019,08,28,0.064713
2019,08,28,0.077298
2019,08,28,0.074097
2019,08,28,0.059540
2019,08,28,0.053200
2019,08,28,0.053493
2019,08,28,0.052770
2019,08,28,0.064404
2019,08,28,0.045626
2019,08,28,0.054819
2019,08,28,0.061104
2019,08,28,0.044802
2019,08,28,0.056582
2019,08,28,0.050442
2019,08,28,0.077025
2019,08,28,0.109561
2019,08,28,0.059002
2019,08,28,0.078328
2019,08,28,0.076384
2019,08,28,0.064752
2019,08,28,0.086645
2019,08,28,0.059226
2019,08,28,0.094088
